# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8457775791022506,2.972634063661007,5.064670286890132,3.5912474464945614,2.5373327373067514,3.0000000000000466,0.01986521358544717,0.0,2.8949741516833334,0.0
 0.8529052418829817,2.9907594467762793,5.065814413058858,3.611881846006693,2.558715725648945,3.000000000000031,0.019289978611474287,0.0,2.8347482490705507,0.0
 0.8599986683318492,3.008948377911839,5.066968959582816,3.631989924212531,2.5799960049955475,3.0,0.018726848635034325,0.0,2.774799748663215,0.0
 0.8670584451424884,3.027200204277966,5.068133763987018,3.651579391132311,2.601175335427465,2.9999999999999845,0.018175428544493926,0.0,2.7151253999104616,0.0
 0.8740851360667131,3.045514273084946,5.069308663796479,3.6706577381379937,2.622255408200139,3.0,0.01763533702857501,0.0,2.655721453479903,0.0
 0.8810792830490333,3.063889931543059,5.0704934965362085,3.6892322443277332,2.6432378491470994,2.999999999999984,0.0171062063911295,0.0,2.596583711778782,0.0
 0.8880414072915018,3.0823265268625892,5.071688099731224,3.7073099827351075,2.664124221874505,3.000000000000016,0.01658768134246154,0.0,2.537707550268115,0.0
 0.8949720102539829,3.100823406253817,5.072892310906536,3.724897826200906,2.6849160307619484,3.000000000000016,0.01607941903733038,0.0,2.4790879696034973,0.0
 0.9018715745945207,3.1193799169270258,5.074105967587158,3.7420024531530385,2.7056147237835617,2.999999999999968,0.015581089446043072,0.0,2.420719607949353,0.0
 0.9087405650540787,3.1379954060924966,5.075328907298105,3.758630353045308,2.726221695162236,3.0000000000000324,0.015092371880170385,0.0,2.362596782368279,0.0
 0.915579429289581,3.1566692209605143,5.076560967564389,3.774787831683159,2.7467382878687427,2.9999999999999836,0.014612957430988555,0.0,2.3047135076484824,0.0
 0.9223885986588481,3.175400708741359,5.077801985911023,3.7904810163043754,2.767165795976544,3.0,0.014142548554140915,0.0,2.2470635250511815,0.0
 0.9291684889607508,3.1941892166453147,5.079051799863021,3.8057158605056287,2.787505466882252,2.9999999999999836,0.013680856523223449,0.0,2.1896403179179207,0.0
 0.9359195011336161,3.2130340918826623,5.080310246945396,3.8204981489460894,2.807758503400848,3.0,0.013227601957637844,0.0,2.132437138124868,0.0
 0.9426420219147024,3.231934681663685,5.081577164683161,3.834833501921494,2.8279260657441063,2.9999999999999503,0.012782515475302523,0.0,2.0754470197911683,0.0
 0.9493364244633226,3.2508903331986647,5.082852390601329,3.84872737974031,2.848009273389967,3.0,0.012345335553735758,0.0,2.0186627993297064,0.0
 0.9560030689500087,3.2699003936978843,5.084135762224914,3.86218508696194,2.868009206850026,3.00000000000005,0.011915809437859795,0.0,1.9620771278308897,0.0
 0.9626423031139208,3.288964210371626,5.085427117078929,3.8752117764612652,2.887926909341762,3.0,0.011493692861817232,0.0,1.905682488641595,0.0
 0.96925446279054,3.3080811304301707,5.086726292688388,3.8878124533691008,2.9077633883716194,3.0,0.011078748698934684,0.0,1.8494712044787482,0.0
 0.9758398724115355,3.327250501083803,5.088033126578302,3.899991978832829,2.9275196172346063,3.0000000000000506,0.010670747236199173,0.0,1.7934354588425332,0.0
 0.982398845478549,3.346471669542804,5.089347456273686,3.9117550737048044,2.947196536435647,2.999999999999983,0.01026946653730381,0.0,1.737567295481627,0.0
 0.9889316850125234,3.3657439830174565,5.0906691192995535,3.9231063220256677,2.96679505503757,3.0,0.009874690970638238,0.0,1.6818586336050492,0.0
 0.9954386839800736,3.385066788718042,5.0919979531809165,3.9340501744181013,2.9863160519402205,2.999999999999983,0.00948621068821723,0.0,1.6263012810183528,0.0
 1.0019201256983028,3.404439433854844,5.093333795442789,3.944590951387303,3.0057603770949077,2.9999999999999485,0.009103824352515982,0.0,1.570886931894402,0.0
 1.0083762842193542,3.4238612656381444,5.0946764836101845,3.954732846438261,3.025128852658062,3.0,0.008727334746356561,0.0,1.5156071830039217,0.0
 1.014807424695914,3.4433316312782254,5.096025855208116,3.9644799291394426,3.0444222740877414,3.0,0.008356550132658703,0.0,1.4604535345879697,0.0
 1.021213803728782,3.462849877985369,5.097381747761596,3.973836148041905,3.063641411186345,3.0,0.007991286420152843,0.0,1.4054173997448562,0.0
 1.027595669697562,3.4824153529698587,5.098743998795639,3.982805333517268,3.0827870090926854,2.9999999999999654,0.007631363153407974,0.0,1.3504901068014064,0.0
 1.0339532630754453,3.502027403441976,5.100112445835258,3.9913912004771657,3.1018597892263355,3.0000000000000697,0.007276606048281122,0.0,1.295662904477653,0.0
 1.0402868167289978,3.521685376612003,5.101486926405465,3.9995973509995926,3.120860450186993,3.0,0.006926844476925942,0.0,1.2409269697899845,0.0
 1.0465965562038015,3.5413886196902222,5.102867278031275,4.007427276886225,3.1397896686114044,3.000000000000035,0.0065819132146982175,0.0,1.1862734019251293,0.0
 1.0528826999967458,3.5611364798869167,5.1042533382377,4.0148843620684715,3.1586480999902373,3.0000000000000355,0.006241653003128533,0.0,1.131693239056385,0.0
 1.0591454598157057,3.580928304412368,5.105644944549754,4.021971885013422,3.177436379447117,2.9999999999999645,0.005905907118210551,0.0,1.0771774474110634,0.0
 1.0653850408273096,3.6007634404768587,5.10704193449245,4.028693020960416,3.1961551224819287,3.0000000000000355,0.005574522574137206,0.0,1.022716931192509,0.0
 1.0716016418934378,3.6206412352906714,5.108444145590801,4.035050844125215,3.2148049256803133,3.0,0.005247352427138317,0.0,0.9683025349309373,0.0
 1.077795455797068,3.640561036064088,5.109851415369821,4.041048329828991,3.233386367391204,3.000000000000036,0.004924253283672565,0.0,0.9139250379576991,0.0
 1.083966669458034,3.6605221900073914,5.111263581354522,4.0466883565083345,3.2519000083741028,3.000000000000036,0.0046050834093745345,0.0,0.8595751650225654,0.0
 1.0901154641392354,3.680524044330863,5.112680481069918,4.0519737077111175,3.2703463924177067,3.0,0.004289707314546218,0.0,0.8052435777402248,0.0
 1.0962420156437975,3.7005659462447866,5.114101952041024,4.056907073963861,3.2887260469313935,3.0000000000000724,0.0039779903459829105,0.0,0.7509208803609633,0.0
 1.1023464945036572,3.7206472429594433,5.115527831792849,4.061491054603452,3.3070394835109727,3.0000000000000364,0.0036698046663922847,0.0,0.6965976223065574,0.0
 1.108429066160015,3.740767281685116,5.116957957850409,4.065728159556779,3.325287198480046,3.0000000000000364,0.003365020254704828,0.0,0.6422642903064152,0.0
 1.1144898911360694,3.7609254096320863,5.118392167738718,4.069620811008697,3.34346967340821,3.0000000000000364,0.003063517246387109,0.0,0.5879113124657378,0.0
 1.1205291252024296,3.781120974010638,5.119830298982788,4.073171345034939,3.3615873756072907,3.000000000000037,0.002765172072226079,0.0,0.5335290607428177,0.0
 1.1265469195355677,3.8013533220310523,5.121272189107632,4.076382013193241,3.379640758606705,3.000000000000037,0.0024698677967537118,0.0,0.4791078453030004,0.0
 1.132543420869666,3.821621800903612,5.122717675638264,4.079254984026777,3.3976302626090003,3.0,0.002177489716543583,0.0,0.4246379131567015,0.0
 1.1385187716421807,3.841925757838599,5.124166596099697,4.081792344509197,3.4155563149265444,3.0000000000000373,0.0018879240893282816,0.0,0.3701094511493915,0.0
 1.1444731101334324,3.862264540046296,5.125618788016944,4.083996101460152,3.4334193304002993,2.9999999999999627,0.001601061723427941,0.0,0.3155125821728472,0.0
 1.150406570600514,3.8826374947369855,5.12707408891502,4.085868182893342,3.4512197118015435,2.999999999999925,0.001316791346555742,0.0,0.26083736053063533,0.0
 1.1563192834057894,3.9030439691209495,5.128532336318935,4.087410439295045,3.46895785021737,3.0000000000000377,0.0010350137331893684,0.0,0.2060737771157601,0.0
 1.1622113751402448,3.9234833104084705,5.129993367753705,4.088624644893877,3.4866341254207365,3.0000000000000755,0.0007556228181270599,0.0,0.15121175052247715,0.0
 1.168082968741933,3.9439548658098302,5.1314570207443415,4.089512498840745,3.504248906225801,3.0,0.0004785093448779195,0.0,0.09624112786712247,0.0
 1.1739341836097457,3.964457982535313,5.132923132815859,4.090075626359016,3.5218025508292397,3.000000000000076,0.0002035939718243324,0.0,0.041151683908917595,0.0
 1.179765135712728,3.9849920077951984,5.13439154149327,4.0903155798568465,3.5392954071381864,3.0,-0.00006927855786577302,0.0,-0.014066885388876196,0.0
 1.185575937695148,4.005556288799771,5.135862084301587,4.090233839971342,3.5567278130854465,2.999999999999962,-0.0003400976975567246,0.0,-0.06942496086991048,0.0
 1.19136669897751,4.026150172759312,5.137334598765825,4.089831816595907,3.5741000969325327,3.000000000000038,-0.0006090369374027969,0.0,-0.12493300666205506,0.0
 1.197137525853702,4.046773006884104,5.138808922410998,4.089110849843338,3.5914125775611088,3.0,-0.000876173120463552,0.0,-0.18060157412193473,0.0
 1.2028885215844491,4.06742413838443,5.140284892762116,4.088072210961597,3.60866556475335,3.0,-0.0011415934322234471,0.0,-0.23644129476060607,0.0
 1.2086197864872403,4.088102914470571,5.141762347344195,4.086717103267365,3.6258593594617237,3.0,-0.0014053824974903841,0.0,-0.29246290221360793,0.0
 1.2143314180228872,4.1088086823528105,5.143241123682246,4.085046662932075,3.6429942540686646,3.000000000000039,-0.0016676367546030304,0.0,-0.34867721415114145,0.0
 1.2200235108788628,4.12954078924143,5.144721059301285,4.083061959852364,3.6600705326365914,3.0,-0.001928433321964595,0.0,-0.40509515531701856,0.0
 1.2256961570495601,4.150298582346713,5.146201991726323,4.080763998370786,3.6770884711486835,3.000000000000039,-0.0021878623531375236,0.0,-0.46172774333214317,0.0
 1.231349445913608,4.171081408878941,5.1476837584823745,4.078153718061185,3.6940483377408277,3.0000000000000786,-0.0024460020358973646,0.0,-0.5185861095880697,0.0
 1.236983464308372,4.191888616048396,5.149166197094452,4.075231994380497,3.7109503929251195,3.0000000000000395,-0.002702941059517535,0.0,-0.5756814881945218,0.0
 1.242598296601758,4.212719551065361,5.150649145087569,4.071999639369878,3.7277948898052773,2.9999999999999605,-0.002958754091684809,0.0,-0.633025230132041,0.0
 1.248194024761436,4.233573561140119,5.1521324399867385,4.0684574022638405,3.744582074284312,3.0000000000000395,-0.0032135271024009786,0.0,-0.6906288018593618,0.0
 1.2537707284215949,4.25444999348295,5.153615919316974,4.064605970096701,3.7613121852647886,3.00000000000004,-0.0034673336682913836,0.0,-0.7485037928890371,0.0
 1.2593284849473296,4.275348195304139,5.155099420603289,4.060445968257234,3.7779854548419927,2.99999999999996,-0.003720254554147358,0.0,-0.8066619179575573,0.0
 1.2648673694967598,4.296267513813967,5.156582781370697,4.055977961023245,3.7946021084902832,3.0,-0.0039723668476987625,0.0,-0.8651150241738975,0.0
 1.2703874550809773,4.317207296222716,5.15806583914421,4.051202452049613,3.811162365242936,3.0000000000000404,-0.004223746370954687,0.0,-0.923875088297312,0.0
 1.2758888126219077,4.33816688974067,5.159548431448843,4.046119884865731,3.8276664378657275,3.000000000000081,-0.004474467920741785,0.0,-0.9829542366128954,0.0
 1.2813715110081756,4.35914564157811,5.1610303958096075,4.040730643258878,3.844114533024531,2.9999999999999596,-0.0047246067000209675,0.0,-1.0423647310907884,0.0
 1.286835617149051,4.380142898945318,5.162511569751517,4.035035051730693,3.8605068514471568,2.999999999999959,-0.004974236915667035,0.0,-1.102118988588146,0.0
 1.2922811960265563,4.401158009052577,5.163991790799587,4.02903337584594,3.8768435880796726,2.9999999999999183,-0.005223432506710881,0.0,-1.1622295820021156,0.0
 1.2977083107458105,4.42219031911017,5.165470896478829,4.022725822574304,3.893124932237435,3.0,-0.005472264968906704,0.0,-1.2227092427549335,0.0
 1.3031170225836732,4.443239176328379,5.166948724314255,4.016112540618751,3.9093510677510235,3.000000000000041,-0.005720806423821127,0.0,-1.2835708678696605,0.0
 1.3085073910357643,4.464303927917484,5.16842511183088,4.009193620706563,3.925522173107297,3.0000000000000413,-0.005969130411351563,0.0,-1.3448275280950608,0.0
 1.3138794738619193,4.485383921087771,5.169899896553717,4.001969095838743,3.9416384215857616,2.9999999999999587,-0.006217306343714752,0.0,-1.4064924723998635,0.0
 1.3192333271301389,4.50647850304952,5.171372916007779,3.994438941518659,3.957699981390421,3.000000000000083,-0.006465405736464298,0.0,-1.468579131650007,0.0
 1.3245690052590984,4.527587021013014,5.172844007718079,3.986603075965268,3.9737070157772996,3.0000000000000417,-0.006713499150092354,0.0,-1.5311011266169072,0.0
 1.329886561059265,4.548708822188536,5.174313009209631,3.9784613602887844,3.9896596831777997,3.0000000000000835,-0.006961657597930451,0.0,-1.5929641041016698,0.0
 1.3351897324458206,4.569843253786367,5.175779758007447,3.9700135986321023,4.0,1.9498364409670994,-0.007209949204568279,0.0,-1.651939424529246,0.0
 1.340488994754847,4.590989663016791,5.177244091636543,3.9612595383028997,4.0,0.0,-0.0074584451569666985,0.0,-1.708901576015488,0.0
 1.3457910370599238,4.612147397090088,5.178705847621928,3.952198869851653,4.0,0.0,-0.007707214648296537,0.0,-1.7659281236189737,0.0
 1.3510956938892684,4.633315803216544,5.180164863488619,3.942831227170566,4.0,0.0,-0.007956326654170804,0.0,-1.8230349755217345,0.0
 1.356402799785253,4.654494228606437,5.181620976761629,3.9331561875033882,4.0,0.0,-0.008205851022942228,0.0,-1.880238019502221,0.0
 1.3617121893048918,4.6756820204700515,5.1830740249659675,3.923173271468217,4.0,0.0,-0.00845585628646632,0.0,-1.9375531280129543,0.0
 1.3670236970203289,4.69687852601767,5.184523845626651,3.912881943079707,4.0,0.0,-0.008706412850169565,0.0,-1.994996182661699,0.0
 1.372337157519332,4.718083092459576,5.185970276268693,3.902281609667472,4.0,0.0,-0.008957589502347957,0.0,-2.052583071134822,0.0
 1.3776524054057868,4.73929506700605,5.187413154417105,3.8913716218368495,4.0,0.0,-0.009209455220039851,0.0,-2.110329701192089,0.0
 1.3829692753002003,4.760513796867374,5.188852317596902,3.8801512733812946,4.0,0.0,-0.009462079766447204,0.0,-2.168252012604207,0.0
 1.3882876018402042,4.781738629253832,5.190287603333096,3.8686198011572452,4.0,0.0,-0.009715533305573489,0.0,-2.226365981780374,0.0
 1.3936072196810643,4.8029689113757055,5.1917188491507,3.8567763849602823,4.0,0.0,-0.009969885502597371,0.0,-2.282312569277539,0.0
 1.3989335004793433,4.8242039904432765,5.193145892574728,3.8446201473468684,3.9916835279882967,-1.5614032242517932,-0.01022520589120622,0.0,-2.3336657893914703,0.0
 1.4042770222323753,4.845443213666828,5.194568571130194,3.8321501534369484,3.9756529627292005,-3.0000000000000417,-0.01048156556186749,0.0,-2.3825644930832084,0.0
 1.4096429809581532,4.866685928256641,5.195986722342109,3.81936541070556,3.959555086551867,-2.9999999999999587,-0.010739035393219614,0.0,-2.4312025726416544,0.0
 1.4150314837946594,4.887931481423,5.197400183735489,3.8062648687467595,3.9433895780423485,-3.0,-0.010997686107114994,0.0,-2.4795897987096662,0.0
 1.4204426408256372,4.909179220376186,5.1988087928353455,3.7928474189735306,3.927156106949415,-2.999999999999959,-0.011257589595848097,0.0,-2.527735716782026,0.0
 1.4258765651611136,4.930428492326482,5.200212387166691,3.779111894348456,3.9108543339429858,-3.000000000000041,-0.011518817576183343,0.0,-2.5756496571137517,0.0
 1.4313333730208229,4.951678644484169,5.201610804254542,3.76505706905566,3.894483910363858,-2.999999999999959,-0.011781443109442033,0.0,-2.6233407424417017,0.0
 1.4368131838206613,4.972929024059531,5.203003881623908,3.750681658123572,3.8780444779643433,-2.9999999999999596,-0.012045539062353176,0.0,-2.67081787888707,0.0
 1.4423161202623038,4.99417897826285,5.204391456799804,3.735984317088854,3.8615356686394153,-3.0000000000000404,-0.01231117933660994,0.0,-2.7180897731625038,0.0
 1.4478423084261203,5.015427854304407,5.205773367307244,3.720963641556213,3.844957104147966,-2.99999999999996,-0.012578437889553387,0.0,-2.7651649263968174,0.0
 1.4533918778675399,5.036674999394486,5.207149450671238,3.7056181667801957,3.8283083958237074,-3.0,-0.012847390117315312,0.0,-2.812051636592276,0.0
 1.4589649617170122,5.057919760743368,5.208519544416804,3.689946367220421,3.8115891442752905,-3.0,-0.013118111879976335,0.0,-2.8587580112612336,0.0
 1.4645616967837352,5.079161485561337,5.209883486068953,3.67394665601152,3.794798939075122,-2.9999999999999605,-0.013390679720327087,0.0,-2.9052919545905636,0.0
 1.4701822236633095,5.100399521058674,5.211241113152697,3.6576173844877324,3.7779373584363984,-3.0000000000000395,-0.013665171060106238,0.0,-2.9516611796439767,0.0
 1.4758266868495102,5.121633214445662,5.212592263193051,3.6409568416210942,3.7610039688777963,-3.0,-0.013941664169917626,0.0,-2.99787320746643,0.0
 1.4814952348503538,5.142861912932583,5.2139367737150275,3.623963253444128,3.7439983248752653,-3.000000000000039,-0.014220238145473959,0.0,-3.0439353664611133,0.0
 1.4871880203086703,5.164084963729719,5.21527448224364,3.606634782453883,3.726919968500316,-3.0,-0.01450097348686432,0.0,-3.0898547957449853,0.0
 1.4929052001273821,5.185301714047353,5.216605226303901,3.5889695269728996,3.7097684290441806,-2.9999999999999614,-0.014783951444597702,0.0,-3.1356384451715424,0.0
 1.4986469355997187,5.206511511095767,5.217928843420825,3.5709655204838358,3.692543222627171,-2.9999999999999614,-0.015069254014676518,0.0,-3.1812930744620136,0.0
 1.5044133925445955,5.227713702085245,5.219245171119424,3.5526207309409163,3.6752438517925405,-3.0000000000000386,-0.015356965069248807,0.0,-3.226825253726339,0.0
 1.51020474144741,5.2489076342260645,5.220554046924714,3.5339330600481738,3.6578698050840974,-2.999999999999923,-0.01564716896304961,0.0,-3.2722413688274425,0.0
 1.5160211576065152,5.270092654728513,5.221855308361705,3.5149003424740335,3.6404205566067818,-3.0,-0.015939952018550016,0.0,-3.317547609374961,0.0
 1.5218628212856429,5.291268110802871,5.22314879295541,3.495520345100571,3.622895565569399,-2.999999999999962,-0.01623540099825459,0.0,-3.362749977405476,0.0
 1.5277299178725758,5.312433349659422,5.224434338230846,3.4757907661854266,3.6052942758086,-3.0,-0.016533604727020833,0.0,-3.407854288651915,0.0
 1.5336226380443756,5.333587718508445,5.225711781713022,3.455709234476133,3.587616115293201,-3.0,-0.016834653305981787,0.0,-3.4528661570635846,0.0
 1.5395411779394945,5.354730564560226,5.226980960926953,3.4352733083730462,3.5698604956078444,-2.9999999999999627,-0.017138637746240935,0.0,-3.4977910087792305,0.0
 1.5454857393371173,5.375861235025045,5.228241713397654,3.414480474965305,3.5520268114149762,-2.9999999999999627,-0.017445651487404897,0.0,-3.542634073415607,0.0
 1.5514565298441048,5.396979077113187,5.229493876650136,3.3933281490700247,3.534114439894014,-3.0,-0.01775578896821371,0.0,-3.5874003768550895,0.0
 1.557453763089925,5.418083438034931,5.230737288209412,3.3718136722638814,3.516122740156553,-3.0,-0.018069146284810517,0.0,-3.632094747285548,0.0
 1.563477658929992,5.439173665000561,5.231971785600497,3.3499343118249794,3.4980510526363524,-3.0,-0.0183858217929319,0.0,-3.6767218081413082,0.0
 1.569528443657847,5.46024910522036,5.233197206348404,3.3276872596597062,3.479898698452787,-3.000000000000037,-0.018705915238812182,0.0,-3.721285971801689,0.0
 1.5756063502266493,5.481309105904608,5.234413387978146,3.3050696312073007,3.46166497874638,-3.0000000000000364,-0.019029527748157558,0.0,-3.7657914408568685,0.0
 1.5817116184804794,5.502353014263591,5.2356201680147345,3.2820784642728924,3.4433491739848896,-3.0,-0.019356763812795597,0.0,-3.8102421972793863,0.0
 1.5878444953959716,5.523380177507588,5.236817383983185,3.258710717858763,3.424950543238413,-3.0,-0.019687728426260768,0.0,-3.8546420057842044,0.0
 1.5940052353348495,5.544389942846883,5.238004873408509,3.234963270903652,3.406468323421779,-3.000000000000036,-0.020022529381849234,0.0,-3.8989943983523325,0.0
 1.6001941003079507,5.565381657491758,5.239182473815722,3.210832921041371,3.387901728502475,-3.000000000000036,-0.020361276738549972,0.0,-3.94330268013606,0.0
 1.6064113602513859,5.586354668652495,5.240350022729835,3.186316383243321,3.369249948672169,-3.0000000000000715,-0.020704082479934417,0.0,-3.9875699095282737,0.0
 1.6126572933155063,5.607308323539377,5.241507357675863,3.1614102884999062,3.350512149479808,-3.0,-0.02105106106234463,0.0,-4.0317989036162425,0.0
 1.6189321861674042,5.628241969362687,5.242654316178818,3.1361111823793153,3.3316874709241144,-2.9999999999999645,-0.02140232964124033,0.0,-4.07599222368809,0.0
 1.6252363343077163,5.6491549533327055,5.243790735763714,3.1104155235824256,3.312775026503178,-3.0,-0.021758007171224593,0.0,-4.120152166424818,0.0
 1.6315700424025608,5.670046622659715,5.244916453955564,3.0843196824539496,3.2937739022186445,-3.000000000000035,-0.02211821618914068,0.0,-4.164280761359796,0.0
 1.6379336246314806,5.690916324553999,5.24603130827938,3.0578199394047276,3.274683155531885,-2.999999999999965,-0.022483080670027765,0.0,-4.208379752299172,0.0
 1.6443274050523393,5.711763406225841,5.247135136260178,3.0309124833409387,3.2555018142693095,-2.9999999999999307,-0.02285272859930211,0.0,-4.252450598184031,0.0
 1.6507517179841755,5.73258721488552,5.248227775422969,3.0035934099710304,3.236228875473801,-2.9999999999999654,-0.023227290129400315,0.0,-4.296494449793681,0.0
 1.6572069084090988,5.753387097743321,5.249309063292767,2.9758587201379867,3.2168633041990318,-2.999999999999931,-0.023606898356928068,0.0,-4.34051214760814,0.0
 1.663693332394373,5.774162402009525,5.250378837394585,2.947704318035367,3.1974040322432096,-2.9999999999999316,-0.023991690047207793,0.0,-4.384504206641984,0.0
 1.6702113575359392,5.794912474894415,5.251436935253437,2.919126009383172,3.177849956818511,-3.000000000000034,-0.024381804530429648,0.0,-4.428470799846485,0.0
 1.676761363424695,5.815636663608274,5.252483194394336,2.8901194995659942,3.1581999391522433,-3.0000000000000338,-0.024777384819085667,0.0,-4.4724117466109465,0.0
 1.683343742136969,5.836334315361382,5.253517452342295,2.860680391692578,3.1384528030154213,-2.9999999999999662,-0.025178577285358817,0.0,-4.516326498017948,0.0
 1.689958898750717,5.857004777364024,5.2545395466223255,2.830804184589369,3.1186073331741775,-2.9999999999999662,-0.02558553198037886,0.0,-4.560214115245523,0.0
 1.6966072518890938,5.87764739682648,5.2555493147594445,2.8004862707646065,3.0986622737590475,-2.9999999999999667,-0.02599840208854432,0.0,-4.604073262434352,0.0
 1.703289234293177,5.898261520959035,5.256546594278663,2.7697219342379107,3.0786163265467983,-2.9999999999999667,-0.02641734510297632,0.0,-4.647902173806014,0.0
 1.7100052934257515,5.918846496971968,5.257531222704993,2.7385063483962075,3.058468149149075,-2.999999999999967,-0.02684252250531091,0.0,-4.691698644188608,0.0
 1.7167558921082287,5.939401672075565,5.25850303756345,2.706834573710168,3.038216353101643,-3.0000000000000657,-0.02727409970790907,0.0,-4.735460004736663,0.0
 1.7235415091929096,5.959926393480106,5.2594618763790475,2.6747015553982036,3.0178595018476004,-2.9999999999999347,-0.027712246006673835,0.0,-4.779183099212353,0.0
 1.7303626402730143,5.980420008395873,5.260407576676797,2.642102121022655,2.9973961086072864,-2.9999999999999676,-0.02815713545943229,0.0,-4.822864257618197,0.0
 1.737219798433064,6.0008818640331505,5.261339975981712,2.609030978023717,2.9768246341271376,-3.0,-0.028608946694716964,0.0,-4.866499274091687,0.0
 1.7441135150424327,6.021311307602219,5.262258911818807,2.57548271114843,2.9561434842990315,-2.9999999999999676,-0.02906786274040332,0.0,-4.910083378749703,0.0
 1.7510443405951177,6.041707686313362,5.263164221713094,2.5414517798011773,2.9353510076409766,-3.0,-0.02953407186751539,0.0,-4.953611201137911,0.0
 1.7580128455990252,6.062070347376862,5.264055743189587,2.506932515358636,2.914445492629254,-3.000000000000032,-0.03000776674474933,0.0,-4.997076749906129,0.0
 1.7650196215183596,6.082398638002998,5.2649333137733,2.471919118320328,2.8934251648712506,-3.0000000000000315,-0.030489145822115732,0.0,-5.040473369552451,0.0
 1.772065281773011,6.102691905402057,5.265796770989243,2.4364056554358435,2.8722881841072962,-3.0000000000000315,-0.030978412598584363,0.0,-5.083793704629596,0.0
 1.779150462799167,6.12294949678432,5.266645952362433,2.40038605673891,2.851032641028828,-3.0000000000000315,-0.03147577621730478,0.0,-5.127029670820489,0.0
 1.78627582517577,6.143170759360068,5.267480695417881,2.3638541124187187,2.829656553899019,-2.999999999999969,-0.0319814517179335,0.0,-5.170172400094502,0.0
 1.7934420548218337,6.163355040339583,5.268300837680602,2.326803469689901,2.808157864960828,-3.0,-0.03249565997102623,0.0,-5.213212206319971,0.0
 1.800649864270108,6.183501686933149,5.269106216675609,2.2892276294933285,2.7865344366160048,-3.0,-0.03301862793462485,0.0,-5.256138535133604,0.0
 1.8078999940230756,6.203610046351049,5.269896669927912,2.2511199431140376,2.7647840473571024,-3.0,-0.03355058931260711,0.0,-5.298939909246563,0.0
 1.81519321399783,6.2236794658035635,5.270672034962528,2.2124736087228976,2.742904387432839,-3.0000000000000306,-0.034091784175995246,0.0,-5.341603883969633,0.0
 1.8225303250670115,6.2437092925009745,5.271432149304469,2.1732816677386406,2.7208930542252943,-3.0,-0.03464245931603795,0.0,-5.384116979578322,0.0
 1.8299121607036621,6.263698873653565,5.272176850478749,2.1335370011468937,2.6987475473153424,-3.0,-0.03520286918055491,0.0,-5.426464625561137,0.0
 1.837339588738631,6.283647556471619,5.27290597601038,2.093232325656234,2.676465263210436,-2.9999999999999702,-0.03577327529939574,0.0,-5.468631090542277,0.0
 1.8448135132400252,6.303554688165416,5.273619363424377,2.0523601897595443,2.654043489706254,-2.9999999999999405,-0.036353946627230516,0.0,-5.510599416132519,0.0
 1.8523348765251597,6.323419615945242,5.274316850245751,2.010912969631961,2.63147939985085,-3.000000000000059,-0.036945160550980835,0.0,-5.552351333024415,0.0
 1.8599046613165169,6.343241687021375,5.274998273999515,1.9688828649549612,2.6087700454767786,-2.9999999999999707,-0.03754720214164371,0.0,-5.593867184845653,0.0
 1.8675238930544489,6.3630202486041005,5.275663472210685,1.926261894562409,2.585912350262983,-2.999999999999942,-0.03816036543925638,0.0,-5.635125844234902,0.0
 1.8751936423806745,6.382754647903699,5.276312282404272,1.8830418919153915,2.562903102284306,-3.000000000000029,-0.038784953280537764,0.0,-5.676104603136945,0.0
 1.8829150278081652,6.402444232130455,5.276944542105291,1.839214500547817,2.5397389460018336,-3.000000000000029,-0.039421277335378875,0.0,-5.7167790890360655,0.0
 1.8906892185946822,6.422088348494649,5.277560088838754,1.7947711692252801,2.516416373642283,-2.9999999999999716,-0.04006965934677744,0.0,-5.757123145035618,0.0
 1.8985174378391867,6.441686344206564,5.278158760129674,1.74970314702833,2.492931715908769,-3.0000000000000284,-0.040730430140991696,0.0,-5.797108710771418,0.0
 1.9064009658224783,6.461237566476482,5.278740393503067,1.7040014782847799,2.4692811319588945,-2.999999999999972,-0.041403931674731644,0.0,-5.836705706782603,0.0
 1.9143411436159081,6.480741362514687,5.279304826483941,1.6576569972449997,2.4454605985786046,-3.000000000000056,-0.042090515870435,0.0,-5.8758818790761635,0.0
 1.9223393769847792,6.500197079531458,5.279851896597314,1.610660322728228,2.421465898471992,-2.9999999999999445,-0.04279054618057829,0.0,-5.914602672466362,0.0
 1.930397140616241,6.51960406473708,5.280381441368196,1.5630018524194815,2.397292607577606,-3.0000000000000275,-0.04350439698675335,0.0,-5.9528310500374655,0.0
 1.9385159827050868,6.538961665341834,5.280893298321605,1.514671757142649,2.3729360813110687,-3.0,-0.04423245495808456,0.0,-5.990527336771012,0.0
 1.9466975299350138,6.558269228556004,5.281387304982548,1.4656599748046886,2.348391439621288,-2.999999999999973,-0.04497511898255778,0.0,-6.027649016891939,0.0
 1.9549434928976248,6.577526101589871,5.281863298876042,1.4159562042597789,2.323653550733455,-3.0,-0.04573280063412817,0.0,-6.064150542242136,0.0
 1.9632556719969072,6.596731631653716,5.2823211175271005,1.3655498988676518,2.2987170134356076,-3.0000000000000266,-0.04676820212482318,0.0,-4.575314058044175,0.0
