# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1871504662417958,6.432154684001604,0.8382383110920084,49.18034108290309,2.1181613040314904,2.9999999999998637,0.29151945817283953,0.0,35.413780546589976,0.0
 2.1903902174753482,6.4366305312915015,0.8434410585803342,49.295072922113654,2.1186296824462114,0.14457233934206676,0.26355912596224146,0.0,31.94647461595797,0.0
 2.1936316118200345,6.441089471117097,0.8486431401027743,49.398624044266484,2.1089054994121526,-3.0,0.2353100909134047,0.0,28.390302874769866,0.0
 2.1968826906683496,6.4455327559941,0.8538438896934426,49.49092315743991,2.099152262867207,-3.000000000000137,0.20678288548311968,0.0,24.83209729780845,0.0
 2.200143744220697,6.44996163843822,0.8590426413864537,49.57190195654516,2.0893691022101653,-3.0,0.1779879209492847,0.0,21.273700496841357,0.0
 2.2034150657684313,6.454377370965164,0.8642387292159217,49.64149507138053,2.079555137566962,-3.0,0.1489355195854649,0.0,17.716930171213136,0.0
 2.206696952199271,6.458781206090642,0.8694314872159608,49.69964002410556,2.069709478274443,-2.9999999999998646,0.1196359494694896,0.0,14.16358353310512,0.0
 2.209989704523369,6.463174396330363,0.8746202494206852,49.746277196701755,2.059831221302149,-2.999999999999865,0.09009946253784329,0.0,10.615441961806493,0.0
 2.213293628420718,6.467558194200033,0.8798043498642091,49.78134980908029,2.0499194496101034,-2.9999999999998654,0.060336334058576906,0.0,7.074275811780974,0.0
 2.216609034810604,6.471933852215364,0.8849831225806469,49.80480390831048,2.039973230440446,-2.999999999999866,0.0303569060627291,0.0,3.5418493985257586,0.0
 2.219936240443887,6.476302622892063,0.8901559016041125,49.8165883695815,2.0299916135405955,-3.0000000000001337,0.00017155454983142668,0.0,0.019926070676932858,0.0
 2.2232755685189405,6.480665758745838,0.8953220209687207,49.816654909268735,2.019973629315435,-3.000000000000133,-0.030208878247915943,0.0,-3.489726618313379,0.0
 2.226627349322132,6.4850245122924,0.900480814708585,49.80495811058109,2.0099182869058616,-2.9999999999998677,-0.060773805782342316,0.0,-6.985331643387864,0.0
 2.229991920893809,6.489380136047455,0.9056316168578201,49.78145546231501,1.9998245721908305,-3.0,-0.09151207551987442,0.0,-10.465097320534591,0.0
 2.233369629720811,6.493733882526714,0.91077376145054,49.74610741072,1.9896914457098234,-3.0,-0.12241230375616334,0.0,-13.927211983273494,0.0
 2.236760831456593,6.498087004245883,0.9159065825208591,49.69887742526771,1.9795178405024776,-2.9999999999999347,-0.1534627445132187,0.0,-17.369838860388885,0.0
 2.2401658916701366,6.5024407537206725,0.9210294141028914,49.63973207804855,1.9693026598618468,-3.000000000000196,-0.18465123453269855,0.0,-20.791110882284105,0.0
 2.243585186624896,6.506796383466791,0.9261415902307515,49.568641137504905,1.9590447749975684,-3.0000000000001297,-0.21596514071922235,0.0,-24.189125732642545,0.0
 2.2470191040891163,6.511155145999948,0.9312424449385532,49.48557767620737,1.9487430226049078,-2.999999999999806,-0.24739130354585376,0.0,-27.561940955738656,0.0
 2.2504680441789517,6.515518293835849,0.9363313122604109,49.390518193091445,1.938396202335402,-2.999999999999871,-0.27891598202576284,0.0,-30.90756932774481,0.0
 2.2539324202359188,6.519887079490206,0.9414075262304389,49.28344274993336,1.9280030741645016,-2.9999999999998077,-0.3105247984606657,0.0,-34.22397439060468,0.0
 2.2574126597403135,6.524262755478727,0.9464704208827512,49.16433512226178,1.9175623556513175,-3.0,-0.34220268436835255,0.0,-37.509066333378605,0.0
 2.260909205262358,6.528646574317119,0.9515193302514624,49.03318296433773,1.9070727190851833,-3.000000000000127,-0.3739338267007838,0.0,-40.760698143604564,0.0
 2.2644225154529525,6.533039788521093,0.9565535883706863,48.88997798817407,1.8965327885134005,-2.9999999999998734,-0.405701615402493,0.0,-43.976662120152874,0.0
 2.2679530660760507,6.537443650606357,0.9615725292745373,48.73471615632398,1.8859411366441057,-3.0,-0.4374885935322045,0.0,-47.154686835605155,0.0
 2.27150135108484,6.541859413088618,0.9665754869971297,48.567397887931044,1.8752962816177379,-2.9999999999999374,-0.46927640846359564,0.0,-50.292434513068436,0.0
 2.2750678837440543,6.546288328483586,0.9715617955725777,48.38802827772879,1.8645966836400956,-2.9999999999998757,-0.5010457670064253,0.0,-53.38749892638775,0.0
 2.278653197800942,6.55073164930697,0.9765307890349952,48.196617327365935,1.853840741469432,-3.0000000000000617,-0.5327763929257413,0.0,-56.437403842597554,0.0
 2.2822578487076095,6.5551906280744765,0.981481801418497,47.993180188434756,1.84302678874943,-2.9999999999999383,-0.5644469889241287,0.0,-59.43960211519159,0.0
 2.285882414897677,6.559666517301817,0.9864141667571968,47.77773741625696,1.8321530901792267,-3.000000000000184,-0.5960352021742527,0.0,-62.39147532642777,0.0
 2.2895274991204304,6.564160569504699,0.9913272190852094,47.5503152339103,1.821217837510966,-3.000000000000183,-0.6275175959744554,0.0,-65.29033427665033,0.0
 2.293193729835925,6.568674037198831,0.9962202924366483,47.310945804960326,1.8102191453644825,-2.9999999999998788,-0.6588696258283104,0.0,-68.13342007189652,0.0
 2.2968817626747886,6.573208172899922,1.0010927208456282,47.05966751431109,1.7991550468478916,-3.0000000000000604,-0.6900656226315276,0.0,-70.91790614603502,0.0
 2.3005922819668196,6.577764229123681,1.0059438383462633,46.79652525540578,1.7880234889717987,-2.99999999999994,-0.7210787819379879,0.0,-73.64090101483721,0.0
 2.304326002342827,6.582343458385815,1.0107729789726676,46.52157072277915,1.7768223278437767,-3.0000000000000595,-0.7518811616385292,0.0,-76.29945199557686,0.0
 2.308083670414597,6.586947113202035,1.0155794767589554,46.23486270812182,1.765549323628466,-3.000000000000059,-0.782443686746416,0.0,-78.89054978539261,0.0
 2.311866066538313,6.591576446088047,1.020362665739241,45.936467398415736,1.7542021352573194,-2.9999999999998237,-0.8127361636879814,0.0,-81.41113404431691,0.0
 2.3156740066672863,6.596232709559562,1.0251218799476387,45.626458674143144,1.742778314870399,-3.0,-0.8427273036236951,0.0,-83.85809992045613,0.0
 2.319508344300441,6.6009171561322875,1.0298564534182626,45.3049184057733,1.7312753019709344,-3.0000000000001736,-0.8723847557197029,0.0,-86.22830559924962,0.0
 2.323369972533631,6.605631038321933,1.034565720185227,44.97193674637109,1.7196904172713645,-2.9999999999999427,-0.9016751508421064,0.0,-88.51858085517385,0.0
 2.327259826221619,6.610375608644206,1.039249014282646,44.62761241817614,1.7080208562074009,-3.0,-0.9305641564744046,0.0,-90.72573663789633,0.0
 2.3311788842593675,6.615152119614815,1.0439056697446336,44.27205299077473,1.6962636820941552,-2.999999999999943,-0.9590165424683729,0.0,-92.84657563013047,0.0
 2.3351281719922157,6.61996182374947,1.0485350206053048,43.9053751486017,1.6844158188956102,-3.0000000000001124,-0.986996259027976,0.0,-94.87790385574515,0.0
 2.3391087637655734,6.6248059735638805,1.053136400898773,43.52770494504009,1.6724740435755372,-2.999999999999944,-1.014466526183185,0.0,-96.81654319322404,0.0
 2.343121785625948,6.629685821573752,1.0577091446591527,43.139178040759795,1.660434977994414,-2.9999999999999445,-1.041389935745179,0.0,-98.65934486977706,0.0
 2.3471684181864614,6.634602620294796,1.0622525859205583,42.73993992341082,1.6482950803128742,-2.9999999999998352,-1.0677285648547707,0.0,-100.40320375780627,0.0
 2.3512498996715316,6.6395576222427195,1.066766058717104,42.330146106231595,1.6360506358576636,-2.9999999999999454,-1.0934441021166952,0.0,-102.04507353043083,0.0
 2.3553675291571228,6.644552079933233,1.0712488970829037,41.90996230260338,1.6236977474008905,-2.9999999999999463,-1.1184979848168046,0.0,-103.5819824636587,0.0
 2.359522670024917,6.649587245882042,1.075700435052072,41.47956457410149,1.611232324797508,-2.9999999999999467,-1.142851548384634,0.0,-105.0110499373332,0.0
 2.3637167536510115,6.654664372604859,1.080120006658723,41.03913944900033,1.5986500739192242,-3.000000000000053,-1.1664661853019902,0.0,-106.3295032971808,0.0
 2.3679512833522454,6.65978471261739,1.0845069459369707,40.588884009170975,1.585946484815523,-2.9999999999999476,-1.1893035156980614,0.0,-107.53469524156345,0.0
 2.3722278386162094,6.6649495184353444,1.0888605869209296,40.12900594217689,1.5731168190236309,-2.999999999999948,-1.211325565625972,0.0,-108.62412128914742,0.0
 2.376548079644263,6.67016004257443,1.0931802636447139,39.65972355674727,1.5601560959394711,-2.9999999999998974,-1.2324949544299584,0.0,-109.61016171190124,0.0
 2.3809131657847398,6.675417537550358,1.0974653101424376,39.18126575900321,1.547476537241688,-2.904767120219459,-1.2527750882269562,0.0,-110.52736380056919,0.0
 2.38532287714135,6.680723255878834,1.101715060448215,38.69387198763564,1.5356591038033822,-2.6798655246654457,-1.272130359736995,0.0,-111.39657233098234,0.0
 2.3897761549338634,6.686078450075569,1.1059288485961607,38.19779210591197,1.5246746832601155,-2.466592261936479,-1.290526350718211,0.0,-112.2173808802219,0.0
 2.394271945627052,6.69148437265627,1.1101060086203884,37.69328624933667,1.5144968362243683,-2.2638614051066095,-1.307930037798092,0.0,-112.98939190935695,0.0
 2.398809200084336,6.696942276136647,1.1142458745550126,37.18062462727012,1.5051015344241514,-2.0707019825907196,-1.3243099977076613,0.0,-113.71222361430776,0.0
 2.4033868728522396,6.7024534130324085,1.1183477804341473,36.66008727785315,1.4964669280861067,-1.8862436822890936,-1.3396366112506466,0.0,-114.38551654340742,0.0
 2.408003921568834,6.708019035859262,1.122411060291907,36.13196377549942,1.4885731388919063,-1.7097045491048921,-1.3538822635865704,0.0,-115.00893996125367,0.0
 2.412659306489342,6.713640397132917,1.126435048162406,35.596552890680194,1.481402075332547,-1.540380372795656,-1.3670215384591637,0.0,-115.58219790611034,0.0
 2.4173519901225102,6.719318749369082,1.130419078079758,35.05416220228058,1.474937267479659,-1.3776355617059353,-1.3790314044994525,0.0,-116.10503494387119,0.0
 2.4220809369721863,6.725055345083466,1.1343624840780777,34.505107663051234,1.4691637185878006,-1.2208952807862348,-1.389891391801585,0.0,-116.57724160896264,0.0
 2.4268451133783278,6.730851436791776,1.1382646001914791,33.94971311908476,1.4640677719347626,-1.0696385311150287,-1.3995837557922999,0.0,-116.99865947841289,0.0
 2.4316434874516264,6.736708277009724,1.1421247604540767,33.38830978483285,1.4596369907549762,-0.9233921974616726,-1.4080936270315803,0.0,-117.36918585346525,0.0
 2.43647502909655,6.742627118253017,1.1459422988999843,32.82123567555108,1.4558600497717324,-0.781725846699943,-1.4154091449624862,0.0,-117.68877804648722,0.0
 2.4413387101176016,6.748609213037361,1.1497165495633166,32.248834999375596,1.4527266370176781,-0.6442471742064777,-1.4215215738065867,0.0,-117.95745725560286,0.0
 2.446233504402861,6.754655813878469,1.153446846478187,31.671457511697128,1.4502273652258457,-0.510597922237276,-1.426425398152622,0.0,-118.17531191247934,0.0
 2.4511583881798136,6.760768173292047,1.157132523678711,31.089457835223065,1.448353690769715,-0.38045049202971903,-1.4301183988349728,0.0,-118.34250065353373,0.0
 2.45611234033797,6.766947543793805,1.1607729151990016,30.503194748708875,1.4470978406188861,-0.2535046990232214,-1.4326017053308973,0.0,-118.45925469615209,0.0
 2.4610943428124843,6.773195177899451,1.1643673550731737,29.913030448683514,1.4464527453369667,-0.12948513880100962,-1.4338798261480912,0.0,-118.52587977207743,0.0
 2.4661033810235575,6.779512328124693,1.1679151773353411,29.319329787904106,1.4464119783142177,-0.008138692705276097,-1.4339606548969446,0.0,-118.54275750867124,0.0
 2.471138444365714,6.785900246985241,1.1714157160196186,28.72245949509407,1.4469697001799655,0.11076759672082159,-1.432855452648149,0.0,-118.51034627988211,0.0
 2.4761985267414763,6.792360186996802,1.1748683051601199,28.122787380537726,1.4481206080690636,0.2274484491815567,-1.4305788061834797,0.0,-118.4291815351559,0.0
 2.4812826271337056,6.7988934006750865,1.1782722787909594,27.52068153224345,1.4498598892538082,0.34210205357134804,-1.427148562496394,0.0,-118.29987559387025,0.0
 2.486389750210936,6.805501140535803,1.1816269709462515,26.916509507564513,1.4521831787310269,0.45491158957513267,-1.4225857401537962,0.0,-118.12311691135865,0.0
 2.4915189069600827,6.812184659094658,1.18493171566011,26.31063752522837,1.4550865204102617,0.5660465884022328,-1.4169144184052815,0.0,-117.8996688540371,0.0
 2.4966691153408522,6.818945208867364,1.1881858469666495,25.70342966260636,1.45856633164437,0.6756641628524569,-1.4101616050994337,0.0,-117.6303679449466,0.0
 2.5018394009565132,6.825784042369625,1.1913886988999842,25.095247063255687,1.4626193706109925,0.7839100714950112,-1.40235708524752,0.0,-117.31612168728905,0.0
 2.5070287977354706,6.832702412117153,1.1945396054942283,24.4864471592519,1.4672427067044786,0.8909197524139036,-1.393533251103396,0.0,-116.95790588732338,0.0
 2.512236348618389,6.839701570625656,1.1976379007834959,23.87738291318409,1.4724336931839264,0.996819156674018,-1.3837249166584047,0.0,-116.55676160952905,0.0
 2.517461106245962,6.846782770410842,1.200682918801901,23.26840208391946,1.4781899423196865,1.1017255815622857,-1.3729691177348893,0.0,-116.1137917147765,0.0
 2.5227021336423143,6.85394726398842,1.2036739935835583,22.659846520447996,1.4845093025673821,1.2057483714155082,-1.36130490041331,0.0,-115.63015707203796,0.0
 2.5279585048894146,6.861196303874099,1.2066104591625817,22.05205148751684,1.4913898377986075,1.3089895876401396,-1.3487730997041665,0.0,-115.10707245429174,0.0
 2.533229305788168,6.868531142583586,1.2094916495730856,21.445345026571886,1.4988298082250466,1.4115445772574668,-1.3354161111990932,0.0,-114.46647495377152,0.0
 2.538517296632147,6.875953032632593,1.2123168988491841,20.8400473550738,1.5047461236770627,1.1188210468920576,-1.3212776575913543,0.0,-112.8632686695589,0.0
 2.543865157412763,6.883463226536826,1.2150855410249914,20.23647030698373,1.4887025413352142,-3.0000000000000413,-1.306402553107908,0.0,-110.37595080687272,0.0
 2.5493151987127276,6.891062976811994,1.217796910134622,19.634916816563422,1.4723524174353209,-2.999999999999959,-1.2908364670909942,0.0,-107.83586326515407,0.0
 2.554872128948068,6.898753535973805,1.22045034021219,19.035680447531274,1.4556816267292998,-3.00000000000008,-1.2746256902302155,0.0,-105.24856694855586,0.0
 2.5605409517731936,6.90653615653797,1.2230451652918095,18.439044968901516,1.4386751582539226,-2.999999999999961,-1.257816904297245,0.0,-102.61953352018898,0.0
 2.5663269943513645,6.914412091020196,1.2255807194075945,17.845283978601675,1.4213170305194098,-3.000000000000038,-1.2404569584352683,0.0,-99.95412005076149,0.0
 2.5722359394045933,6.922382591936192,1.2280563365936596,17.254660575377887,1.4035901953597238,-2.999999999999925,-1.2225926527755024,0.0,-97.25754487748567,0.0
 2.578273861674512,6.930448911801667,1.2304713508841187,16.667427079244497,1.3854764285499674,-3.000000000000037,-1.2042705318268512,0.0,-94.53486475425316,0.0
 2.584447269554221,6.93861230313233,1.2328250963130867,16.083824800263358,1.3669562049108397,-3.000000000000072,-1.1855366883289944,0.0,-91.79095333043908,0.0
 2.590763152810857,6.9468740184438875,1.2351169069146772,15.50408385501301,1.3480085551409322,-3.00000000000007,-1.1664365795013212,0.0,-89.03048092193683,0.0
 2.5972290375185407,6.955235310252051,1.2373461167230044,14.928423029902111,1.3286109010178804,-3.0,-1.1470148558168578,0.0,-86.25789553543697,0.0
 2.6038530495733117,6.963697431072527,1.2395120597721827,14.357049690056206,1.3087388648535676,-3.0,-1.1273152039957202,0.0,-83.47740504038084,0.0
 2.610643988481607,6.972261633421025,1.2416140700963265,13.790159732203966,1.288366048128682,-3.0,-1.1073802039525025,0.0,-80.69296030840357,0.0
 2.61761141352331,6.980929169813253,1.2436514817295499,13.22793757986204,1.267463773003573,-2.999999999999968,-1.0872512005774724,0.0,-77.90823911683188,0.0
 2.624765744918971,6.989701292764922,1.245623628705967,12.670556218767825,1.2460007788165899,-3.0,-1.0669681904079378,0.0,-75.1266305115832,0.0
 2.6321183833193147,6.998579254791737,1.2475298450596919,12.118177270379922,1.223942863615559,-2.99999999999997,-1.046569723128412,0.0,-72.35121924853829,0.0
 2.6396818518408676,7.00756430840941,1.249369464824839,11.570951101097632,1.2012524580509008,-2.9999999999999414,-1.0260928176806512,0.0,-69.58476981659005,0.0
 2.647469966075492,7.016657706133648,1.2511418220355228,11.029016964775975,1.1778881153470273,-2.9999999999999716,-1.005572892907274,0.0,-66.82970942542914,0.0
 2.6554980391205243,7.02586070048016,1.252846250725857,10.492503175930354,1.1538038962119312,-2.9999999999999445,-0.9850437119922748,0.0,-64.08810912969004,0.0
 2.6637831308798803,7.035174543964655,1.2544820849299563,9.961527311107252,1.1289486209338633,-3.0,-0.9645373403865511,0.0,-61.361662056198035,0.0
 2.672344353926947,7.044600489102841,1.2560486586819346,9.436196435705401,1.103264951792662,-3.0000000000000777,-0.9440841163132836,0.0,-58.651657325766855,0.0
 2.681203252476807,7.054139788410427,1.2575453060159059,8.916607353675287,1.0766882561430817,-3.000000000000075,-0.9237126334699479,0.0,-55.95894781414568,0.0
 2.6903842770715896,7.063793694403121,1.2589713609659852,8.402846877495463,1.0491451823587334,-3.0000000000000724,-0.9034497347659144,0.0,-53.283909217658014,0.0
 2.6999153863532355,7.073563459596633,1.260326157566286,7.894992115788664,1.0205518545137953,-3.0000000000000466,-0.883320516376215,0.0,-50.626386858881304,0.0
 2.7098288202505176,7.0834503365066706,1.2616090298509228,7.39311077620491,0.9908115528219489,-2.999999999999989,-0.863348341562738,0.0,-47.985625213101784,0.0
 2.720162108458398,7.0934555776489425,1.26281931185401,6.897261481042598,0.9598116881983075,-3.0000000000000213,-0.8435548628137637,0.0,-45.36017277499254,0.0
 2.730959408330445,7.103580435539159,1.2639563376096614,6.4074940933431455,0.927419788582167,-2.9999999999999796,-0.8239600518381355,0.0,-42.74775124059596,0.0
 2.7422733143961207,7.113826162693026,1.2650194411519917,5.92385005128817,0.8934780703851403,-2.999999999999961,-0.8045822364266498,0.0,-40.145072007849095,0.0
 2.7541673606317345,7.124194011626255,1.2660079565151148,5.446362708694766,0.8577959316782989,-2.9999999999999813,-0.7854381432322015,0.0,-37.54757285321633,0.0
 2.7667195708834087,7.134685234854552,1.2669212177331448,4.975057679801139,0.8201393009232764,-3.0,-0.7665429457813469,0.0,-34.949029916296595,0.0
 2.7800276510950375,7.145301084893628,1.2677585588401963,4.509953186356451,0.7802150602883905,-2.9999999999999667,-0.7479103167510943,0.0,-32.34096728825287,0.0
 2.794216861233579,7.15604281425919,1.2685193138703832,4.051060405419729,0.737647429872766,-2.999999999999961,-0.7295524839809073,0.0,-29.71172254552942,0.0
 2.8094524837548818,7.166911675466948,1.26920281685782,3.598383816258366,0.6919405623088579,-3.0000000000000147,-0.711480289170807,0.0,-27.044892711813908,0.0
 2.825960675378974,7.177908921032609,1.2698084018366205,3.1519215449187294,0.6424159874365822,-2.9999999999999596,-0.6937032489527676,0.0,-24.316579795953572,0.0
 2.8440658465591153,7.189035803471882,1.2703354028408995,2.7116657051974213,0.5881004738961585,-2.9999999999999694,-0.6762296174611657,0.0,-21.490075221009874,0.0
 2.864264145817257,7.200293575300478,1.270783153904771,2.2776027348034917,0.5275055761217333,-3.0000000000000275,-0.6590664499978286,0.0,-18.5042975099421,0.0
 2.887387909841953,7.211683489034103,1.271150989062349,1.8497137257408216,0.4581342840476451,-3.000000000000014,-0.6422196670895517,0.0,-15.243568599067304,0.0
 2.915054592683793,7.223206797188467,1.2714382423477477,1.4279747479325895,0.3751342355221241,-2.999999999999996,-0.625694118648227,0.0,-11.427119595636,0.0
 2.951425751585086,7.234864752279277,1.2716442477950816,1.012357165335634,0.26602075881824516,-3.000000000000003,-0.6094936477874864,0.0,-4.618390196039232,0.0
 3.0400993378578347,7.246658606822244,1.271768339438465,0.6028279438459331,0,-2.999999999999994,-0.6094936477874864,0.0,0.0,0.0
 3.0400993378578347,7.258589613333074,1.2718098513120117,0.2113565904674374,0,-3.0,-0.6108602904888503,0.0,0.0,0.0
 3.1295483491602596,7.246588006556498,1.2717655787632143,0.2113565904674374,-0.2683470339072741,-2.9999999999999996,-0.6108602904888503,0.0,11.335935478653356,0.0
 3.166609772301776,7.2345830891257314,1.2716332618245065,0.6314824919467423,-0.37953130333182455,-3.000000000000001,-0.6049785417110486,0.0,14.631809781220385,0.0
 3.1950567873507327,7.222574715389228,1.2714136515574153,1.0477138049865846,-0.46487234847869346,-3.0,-0.598985301109136,0.0,17.18522488804011,0.0
 3.219047362504473,7.210562739695435,1.2711074990234672,1.4599972341970389,-0.5368440739399143,-2.9999999999999987,-0.5928867007867572,0.0,19.30900328715209,0.0
 3.2401921618897425,7.198547016392803,1.270715555284189,1.8682822350333845,-0.6002784720957236,-2.9999999999999987,-0.5866888292743235,0.0,21.13649398671906,0.0
 3.2593173183345976,7.186527399829782,1.2702385714011073,2.272520989225126,-0.6576539414302889,-2.9999999999999987,-0.580397719999409,0.0,22.740376797900282,0.0
 3.276913657677142,7.17450374435482,1.2696772984357492,2.6726683761383017,-0.7104429594579219,-2.999999999999995,-0.5740193406774128,0.0,24.165776674295152,0.0
 3.2933010293510683,7.162475904316368,1.269032487449641,3.0686819402890726,-0.7596050744797006,-3.000000000000005,-0.567559582979798,0.0,25.443142929911673,0.0
 3.3087016390969275,7.150443734062876,1.2683048895043096,3.460521855260759,-0.8058069037172783,-3.0,-0.561024253296502,0.0,26.594263462174798,0.0
 3.3232773023620212,7.1384070879427926,1.267495255661282,3.8481508842686036,-0.8495338935125593,-2.999999999999996,-0.5544190638882195,0.0,27.63542955098653,0.0
 3.337150198842303,7.126365820304567,1.2666043369820845,4.23153433761756,-0.8911525829534046,-3.0,-0.5477496248179887,0.0,28.57924948307398,0.0
 3.350415266907912,7.11431978549665,1.2656328845282443,4.610640027274559,-0.9309477871502319,-3.000000000000004,-0.5410214366157562,0.0,29.43575694520537,0.0
 3.363148018854912,7.1022688378674905,1.264581649361288,4.985438218830047,-0.9691460429912324,-3.0,-0.5342398834639182,0.0,30.213123459396332,0.0
 3.3754096892752203,7.090212831765539,1.2634513825427418,5.355901581057237,-1.005931054252156,-2.999999999999991,-0.5274102272057075,0.0,30.918135320211633,0.0
 3.387250751113195,7.078151621539244,1.2622428351341333,5.722005133298741,-1.0414542397660809,-3.0,-0.5205376019347164,0.0,31.556523765888635,0.0
 3.398713390672282,7.066085061537056,1.2609567581969887,6.083726190964883,-1.0758421584433417,-3.000000000000005,-0.5136270091142007,0.0,32.13320005072581,0.0
 3.409833295248942,7.054013006107424,1.2595939027928347,6.44104430927168,-1.1092018721733217,-3.000000000000005,-0.5066833135517136,0.0,32.65242686753491,0.0
 3.420640973271686,7.041935309598797,1.2581550199831981,6.793941225517201,-1.1416249062415544,-3.0000000000000053,-0.49971123967352543,0.0,33.11794594588333,0.0
 3.4311627482372287,7.029851826359627,1.2566408608296062,7.1424008000807815,-1.1731902311381817,-3.0,-0.49271536861556414,0.0,33.53307474189539,0.0
 3.441421519879694,7.017762410738361,1.255052176393585,7.486408956327616,-1.2039665460655784,-3.0,-0.4857001357814903,0.0,33.90078086695379,0.0
 3.451437355934679,7.00566691708345,1.2533897177366615,7.825953619626985,-1.2340140542305325,-3.0000000000000164,-0.4786698288220083,0.0,34.22374018270453,0.0
 3.461227958431177,6.993565199743343,1.2516542359203624,8.16102465569929,-1.2633858617200282,-3.0000000000000115,-0.4716285863070096,0.0,34.50438270312538,0.0
 3.4708090355816643,6.981457113066491,1.2498464820062147,8.491613808407866,-1.2921290931714895,-3.0000000000000115,-0.46458039677086505,0.0,34.74492927783779,0.0
 3.480194601637021,6.969342511401341,1.2479672070557446,8.817714637233703,-1.3202857913375592,-3.0000000000000178,-0.45752909807877584,0.0,34.94742119361823,0.0
 3.489397221066967,6.957221249096346,1.2460171621304794,9.139322454536588,-1.347893649627396,-2.999999999999994,-0.4504783775893729,0.0,35.11374428813785,0.0
 3.49842820920815,6.945093180499952,1.2439970982919457,9.456434262795309,-1.3749866140509464,-3.0,-0.44343177227399294,0.0,35.245648754320555,0.0
 3.507297798510881,6.932958159960611,1.24190776660167,9.769048691954433,-1.4015953819591382,-2.9999999999999813,-0.4363926695412857,0.0,35.34476553006535,0.0
 3.516015277334566,6.920816041826772,1.2397499181211793,10.077165936990895,-1.427747818430194,-3.000000000000019,-0.4293643081774048,0.0,35.41261996831528,0.0
 3.5245891066407453,6.908666680446886,1.237524303912,10.380787695883836,-1.4534693063487325,-2.999999999999987,-0.42234977981957633,0.0,35.45064330197299,0.0
 3.533027018742684,6.896509930169399,1.2352316750356591,10.67991710802306,-1.478783042654548,-2.9999999999999867,-0.4153520305065063,0.0,35.46018233766997,0.0
 3.5413361013758493,6.884345645342765,1.2328727825536834,10.974558693253863,-1.5037102905540434,-3.0,-0.4083738626615791,0.0,35.44250768442862,0.0
 3.5495228696740395,6.872173680315431,1.2304483775275996,11.264718291573116,-1.528270595448615,-3.0000000000000138,-0.4014179372701366,0.0,35.39882079435129,0.0
 3.5575933281144754,6.859993889435847,1.2279592110189343,11.550403003634367,-1.552481970769923,-3.0000000000000275,-0.3944867762098847,0.0,35.33026000957832,0.0
 3.5655530240915274,6.847806127052461,1.2254060340892141,11.831621132100802,-1.5763610587010781,-2.999999999999972,-0.38758276489327403,0.0,35.23790579188445,0.0
 3.5734070944635477,6.835610247513727,1.2227895977999663,12.10838212395288,-1.599923269817139,-3.0000000000000284,-0.3807081550056448,0.0,35.122785263690275,0.0
 3.581160306169222,6.8234061051680905,1.220110653212717,12.380696513795222,-1.623182904934163,-3.0,-0.3738650674254513,0.0,34.98587617575849,0.0
 3.58881709181311,6.811193554364003,1.2173699513889935,12.648575868236613,-1.6461532618658268,-2.9999999999999853,-0.3670554953458498,0.0,34.828110391030435,0.0
 3.5963815809630195,6.798972449449914,1.214568243390322,12.912032731401403,-1.6688467293155547,-3.0000000000000147,-0.36028130732806857,0.0,34.6503769556325,0.0
 3.6038576277755787,6.7867426447742725,1.2117062802782297,13.171080571594546,-1.6912748697532334,-3.0000000000000147,-0.3535442506620073,0.0,34.45352482802632,0.0
 3.6112488354642727,6.774503994685529,1.208784813114243,13.425733729206055,-1.7134484928193148,-3.00000000000003,-0.34684595469025814,0.0,34.23836530420965,0.0
 3.6185585780411236,6.762256353532131,1.2058045929598888,13.676007365832007,-1.735377720549867,-2.999999999999985,-0.34018793424347776,0.0,34.00567419884147,0.0
 3.625790019695253,6.749999575662532,1.2027663708766938,13.921917414710256,-1.7570720455122548,-3.0,-0.3335715930643422,0.0,33.756193797770045,0.0
 3.63294613211566,6.7377335154251785,1.199670897926185,14.163480532412162,-1.7785403827734771,-2.9999999999999845,-0.32699822739855494,0.0,33.490634636586755,0.0
 3.640029710019358,6.7254580271685205,1.1965189251698887,14.40071405190471,-1.7997911164845712,-2.9999999999999845,-0.3204690294232374,0.0,33.20967710544018,0.0
 3.647043385107647,6.713172965241008,1.1933112036693316,14.633635936909252,-1.8208321417494375,-3.0,-0.3139850909194677,0.0,32.91397292131072,0.0
 3.6539896386413147,6.700878183991091,1.190048484486041,14.862264737620949,-1.8416709023504405,-3.000000000000016,-0.30754740661977853,0.0,32.60414647791589,0.0
 3.66087081279873,6.68857353776722,1.1867315186815433,15.086619547789368,-1.8623144248226868,-3.000000000000016,-0.3011568779458305,0.0,32.28079608359133,0.0
 3.6676891209582516,6.676258880917842,1.1833610573173652,15.306719963121973,-1.8827693493012518,-3.0,-0.2948143164319905,0.0,31.94449511733119,0.0
 3.6744466570273175,6.663934067791407,1.1799378514550334,15.522586041085438,-1.9030419575084492,-2.9999999999999836,-0.28852044714073694,0.0,31.5957930890874,0.0
 3.681145403924456,6.651598952736368,1.1764626521560748,15.73423826200359,-1.9231381981998648,-3.0000000000000333,-0.2822759122306278,0.0,31.235216640823797,0.0
